nome_estacao,codigo,municipio,estacao,latitude,longitude,regiao,rpga,01_05_13,02_05_13,03_05_13,04_05_13,05_05_13,06_05_13,07_05_13,08_05_13,09_05_13,10_05_13,11_05_13,12_05_13,13_05_13,14_05_13,15_05_13,16_05_13,17_05_13,18_05_13,19_05_13,20_05_13,21_05_13,22_05_13,23_05_13,24_05_13,25_05_13,26_05_13,27_05_13,28_05_13,29_05_13,30_05_13,31_05_13,total
Ondina,83229,Salvador,Salvador (Ondina) - 83229,-13.005278,-38.505833,Recôncavo,RPGA do Recôncavo Norte,1.5,0.0,16.8,9.8,0.2,0.0,0.0,0.0,0.8,0.0,1.0,22.6,25.3,3.1,4.5,3.7,4.2,3.9,7.0,27.7,0.8,0.0,0.0,0.0,0.0,0.8,96.6,0.8,0.0,0.0,0.0,231.11
Feira de Santana,PG-PR-13,Feira de Santana,Feira de Santana - PG-PR-13,-12.268161,-38.96642,Recôncavo,RPGA do Rio Paraguaçu,4.0,0.25,0.0,6.25,0.75,0.0,0.0,0.0,0.0,0.0,0.75,7.25,2.25,1.0,0.0,1.75,3.0,2.0,1.5,7.0,0.5,0.0,0.0,0.0,0.0,0.0,3.5,1.0,0.0,0.0,0.0,42.75
Itatim,PG-PR-14,Itatim,Itatim - PG-PR-14,-12.720391,-39.700059,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,6.5
Salvador,CIA,Salvador,Salvador - CIA,-12.865789,-38.365219,Recôncavo,RPGA do Recôncavo Norte,36.0,9.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,20.0,2.0,3.0,11.0,24.0,2.0,3.0,68.0,1.3,0.0,0.0,0.0,0.0,0.0,45.0,43.0,0.0,0.0,0.0,336.3
Feira de Santana,EBDA,Feira de Santana,Feira de Santana - EBDA,-12.268274,-38.96801,Recôncavo,RPGA do Rio Paraguaçu,5.1,0.0,0.0,7.3,0.6,0.0,0.0,0.0,0.0,0.0,0.9,9.9,3.1,2.2,0.0,3.1,0.0,2.1,8.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.9
Abaeté,RN-PR-01,Salvador,Salvador (Abaeté) - RN-PR-01,-12.945407,-38.361404,Recôncavo,RPGA do Recôncavo Norte,3.4,1.6,0.2,10.4,0.0,2.2,0.0,0.0,2.0,0.0,1.6,60.6,14.8,0.0,10.2,4.6,9.2,2.4,3.6,37.2,3.4,0.0,0.0,0.0,0.0,0.0,42.0,0.2,0.0,0.0,0.0,209.6
Rio Seco,EBDA,Amélia Rodrigues,Amélia Rodrigues (Rio Seco) - EBDA,-12.400777,-38.758839,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.5,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,2.5,3.5,0.0,0.0,0.0,0.0,22.2
J. Zoológico,A401,Salvador,Salvador (J. Zoológico) - A401,-13.005515,-38.50576,Recôncavo,RPGA do Recôncavo Norte,2.0,0.2,16.6,10.2,0.2,0.0,0.0,0.0,1.0,0.2,1.2,24.0,26.0,3.4,5.0,3.8,4.8,4.4,7.4,28.6,1.0,0.0,0.2,0.0,0.0,1.2,94.6,0.8,0.0,0.0,0.0,236.8
Cruz das Almas,A406,Cruz das Almas,Cruz das Almas - A406,-12.675422,-39.08958,Recôncavo,RPGA do Rio Paraguaçu,1.6,0.2,0.2,3.6,0.2,0.0,0.2,0.0,0.2,2.8,0.6,19.2,7.4,0.6,0.6,0.2,0.4,0.4,0.2,0.4,0.8,1.4,1.2,2.4,2.6,6.0,2.4,1.4,2.2,1.2,0.4,61.0
Salvador,Canabrava,Salvador,Salvador - Canabrava,-12.924122,-38.429942,Recôncavo,RPGA do Recôncavo Norte,16.8,4.2,2.2,12.2,0.0,0.2,0.0,0.0,0.7,0.0,0.5,58.2,14.6,1.2,2.8,5.8,11.7,1.7,6.8,47.8,0.6,0.0,0.0,0.0,0.0,0.0,42.4,19.8,0.1,0.3,0.0,250.6
Salvador,Inema -Monte Serrat,Salvador,Salvador - Inema -Monte Serrat,-12.930789,-38.517167,Recôncavo,RPGA do Recôncavo Norte,0.6,0.0,7.4,11.8,0.0,0.0,0.0,0.0,0.5,0.2,17.0,40.7,39.5,2.1,6.7,5.5,5.7,11.3,10.5,59.0,2.3,0.0,0.0,0.0,0.0,0.2,75.7,1.7,0.0,0.0,0.0,298.4
Salvador,19 BC,Salvador,Salvador - 19 BC,-12.961069,-38.461056,Recôncavo,RPGA do Recôncavo Norte,1.0,0.0,0.8,4.8,0.0,0.0,0.0,0.0,1.0,0.0,0.7,70.8,9.2,0.8,0.7,0.8,0.0,1.2,11.4,30.2,0.5,0.0,0.0,0.0,0.0,0.0,40.0,1.4,0.3,0.6,0.0,176.21
Salvador,Base Naval/SSN,Salvador,Salvador - Base Naval/SSN,-12.796341,-38.489389,Recôncavo,RPGA do Recôncavo Norte,17.9,8.3,2.4,36.1,0.0,0.0,0.0,0.0,0.0,3.6,2.0,11.0,6.1,4.5,0.5,3.4,10.3,1.8,2.0,15.0,52.0,0.0,0.0,0.0,0.0,2.8,30.4,1.0,1.3,0.0,0.0,212.4
Salvador,Ilha Amarela,Salvador,Salvador - Ilha Amarela,-12.891344,-38.470778,Recôncavo,RPGA do Recôncavo Norte,16.0,0.3,0.7,23.8,0.6,0.0,0.0,0.0,6.7,1.9,0.0,89.3,19.8,1.6,14.0,17.0,8.9,11.5,5.3,36.8,3.0,0.0,0.0,0.0,0.0,0.0,83.7,12.0,0.0,0.2,0.0,353.1
Alagoinhas,83249,Alagoinhas,Alagoinhas - 83249,-12.148333,-38.425556,Recôncavo,RPGA do Recôncavo Norte,2.0,6.2,8.9,0.3,1.1,0.0,0.0,0.0,1.7,21.5,0.2,3.2,10.4,4.4,1.4,0.0,4.6,0.6,2.7,8.8,6.6,0.0,0.0,0.0,0.0,0.0,73.6,16.5,0.0,0.0,0.0,174.7
Cruz das Almas,83222,Cruz das Almas,Cruz das Almas - 83222,-12.666667,-39.083333,Recôncavo,RPGA do Rio Paraguaçu,1.3,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,2.6,0.6,25.0,2.9,3.0,6.7,19.8,2.1,0.5,6.8,36.2,0.0,0.0,0.0,0.0,0.0,0.0,18.1,1.5,0.0,0.0,0.0,130.5
Feira de Santana,83221,Feira de Santana,Feira de Santana - 83221,-12.196111,-38.967222,Recôncavo,RPGA do Recôncavo Norte,2.7,0.6,0.0,0.2,3.5,0.0,0.0,0.0,0.0,0.4,2.1,6.4,0.7,5.0,0.2,6.3,0.0,2.2,2.7,3.3,1.8,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.0,39.5
Amargosa,A434,Amargosa,Amargosa - A434,-13.009468,-39.616881,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,1.8,5.2,0.0,0.2,0.0,0.0,0.0,0.4,5.0,2.0,7.8,6.4,4.6,6.6,0.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,6.4,0.0,0.0,0.0,0.0,47.81
Candeias,EMBASA,Candeias,Candeias - EMBASA,-12.663561,-38.533,Recôncavo,RPGA do Recôncavo Norte,7.5,0.0,0.0,38.7,0.0,0.0,0.0,0.0,0.0,6.6,0.0,38.1,8.3,2.6,3.3,1.9,0.0,2.1,4.5,27.3,33.6,0.0,0.0,0.0,0.0,0.0,42.8,27.1,0.0,0.0,0.0,244.4
Dias D´Ávila,EMBASA,Dias D´Ávila,Dias D´Ávila - EMBASA,-12.620505,-38.315217,Recôncavo,RPGA do Recôncavo Norte,5.5,0.0,2.5,11.25,11.35,0.0,0.0,0.0,0.0,1.15,10.5,11.25,3.75,5.5,3.8,9.1,6.25,8.4,0.0,40.0,0.12,0.0,0.0,0.0,0.0,6.5,26.5,17.0,0.0,0.0,0.0,180.43
São Sebastião do Passé-EMBASA,,São Sebastião do Passé-EMBASA,São Sebastião do Passé-EMBASA,-12.517449,-38.492165,Recôncavo,RPGA do Recôncavo Norte,13.9,0.0,0.0,22.0,11.0,0.0,0.0,0.0,0.0,0.6,0.0,25.3,15.3,6.3,5.9,3.6,0.0,9.5,2.2,20.9,9.9,0.0,0.0,0.0,0.0,0.0,12.9,17.1,0.0,0.0,0.0,176.4
Joanes II,322,Simões Filho,Simões Filho (Joanes II) - 322,-12.674147,-38.376254,Recôncavo,RPGA do Recôncavo Norte,12.0,0.6,1.0,7.4,20.0,0.0,0.0,0.0,0.0,9.4,0.0,35.1,8.0,0.2,9.8,5.2,3.5,9.4,1.6,19.2,21.2,0.0,0.0,0.0,0.0,0.0,22.4,7.5,0.0,0.0,0.0,193.5
Santa Helena,323,Camaçari,Camaçari (Santa Helena) - 323,-12.56202,-38.1606,Recôncavo,RPGA do Recôncavo Norte,19.6,0.0,4.5,18.3,3.2,0.0,0.0,0.0,0.0,6.9,10.8,28.3,19.4,11.2,5.1,9.1,14.1,24.2,8.2,11.7,6.6,0.0,0.0,0.0,0.0,0.0,1.6,16.9,0.2,0.0,0.0,219.9
Salvador,Abaeté (PCD-PLU),Salvador,Salvador - Abaeté (PCD-PLU),-12.9454,-38.361404,Recôncavo,RPGA do Recôncavo Norte,2.25,0.0,0.25,10.25,0.0,1.75,0.0,0.0,1.75,0.0,1.25,45.75,13.75,0.0,9.75,4.0,8.5,2.5,5.0,38.0,2.75,0.0,0.0,0.0,0.0,0.0,39.0,0.5,0.0,0.0,0.0,187.0
Pedrão,EBDA,Pedrão,Pedrão - EBDA,-12.151329,-38.651056,Recôncavo,RPGA do Recôncavo Norte,26.0,0.0,0.0,7.5,7.0,0.0,0.0,0.0,30.0,91.5,0.0,12.5,0.0,0.0,0.0,0.0,0.0,5.5,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,210.0
Saubara,EBDA,Saubara,Saubara - EBDA,-12.734674,-38.784396,Recôncavo,RPGA do Recôncavo Norte,4.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,0.0,3.0,3.0,15.0,11.0,3.0,10.0,20.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
Igrapiuna,01 - EBDA,Igrapiuna,Igrapiuna - 01 - EBDA,-13.818028,-39.13441,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,3.8,0.0,1.7,0.0,0.0,0.0,0.0,5.2,1.3,6.9,10.5,5.4,3.5,3.6,0.1,2.4,4.7,1.5,0.0,0.0,0.0,0.0,0.2,32.6,16.6,0.4,0.0,0.0,0.0,100.4
Taperoá,EBDA,Taperoá,Taperoá - EBDA,-13.539411,-39.099685,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,8.8,8.8,8.8,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.9,6.0,7.0,7.0,0.0,0.0,0.0,0.0,45.8,45.8,45.8,6.4,3.6,0.0,0.0,196.5
Candeias,EBDA,Candeias,Candeias - EBDA,-12.669116,-38.551612,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,24.2,0.0,0.0,0.0,0.0,0.0,11.2,0.0,46.7,15.4,9.1,0.0,18.2,2.9,0.0,11.3,71.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,272.1
Salvador,Pituaçu (PCD-PLU),Salvador,Salvador - Pituaçu (PCD-PLU),-12.83457,-38.348904,Recôncavo,RPGA do Recôncavo Norte,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25,19.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75
Salvador,Itapuã - RN-CL-01,Salvador,Salvador - Itapuã - RN-CL-01,-12.931388,-38.361111,Recôncavo,RPGA do Recôncavo Norte,13.5,5.3,1.7,11.7,0.0,0.7,0.0,0.0,0.7,0.0,0.8,58.8,14.7,0.9,4.6,5.5,11.1,19.0,6.0,45.1,1.3,0.0,0.0,0.0,0.0,0.0,42.3,14.9,0.1,0.2,0.0,258.9
Amargosa,EBDA,Amargosa,Amargosa - EBDA,-13.034677,-39.601086,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,32.0
Coração de Maria,EBDA,Coração de Maria,Coração de Maria - EBDA,-12.234663,-38.751059,Recôncavo,RPGA do Recôncavo Norte,0.0,7.5,3.6,0.0,0.0,0.0,0.0,0.0,8.6,4.5,6.0,9.0,0.0,6.9,0.0,12.0,0.0,8.0,8.2,3.9,0.0,0.0,0.0,0.0,0.0,2.5,10.0,0.0,0.0,0.0,0.0,90.7
Irará,EBDA,Irará,Irará - EBDA,-12.034659,-38.767726,Recôncavo,RPGA do Recôncavo Norte,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,14.0,10.0,3.0,1.0,6.0,5.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,7.5,17.5,0.0,0.0,0.0,0.0,112.0
Santo Amaro,EBDA,Santo Amaro,Santo Amaro - EBDA,-12.551335,-38.701059,Recôncavo,RPGA do Recôncavo Norte,11.5,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.5
Conceição de Jacuípe,EBDA,Conceição de Jacuípe,Conceição de Jacuípe - EBDA,-12.317998,-38.767728,Recôncavo,RPGA do Recôncavo Norte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.5,0.0,0.0,4.0,2.0,8.0,0.0,12.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.5
Itaparica,EBDA,Itaparica,Itaparica - EBDA,-12.884677,-38.684395,Recôncavo,RPGA do Recôncavo Sul,0.0,5.1,1.9,4.0,0.0,0.0,0.0,0.0,1.6,0.0,34.8,17.7,1.9,3.6,12.4,2.1,1.5,17.8,45.2,9.3,3.2,0.0,0.0,0.0,0.0,80.0,14.3,1.0,0.0,0.0,0.0,257.4
Muritiba,EBDA,Muritiba,Muritiba - EBDA,-12.618004,-38.984401,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,27.5,7.5,7.5,15.0,15.0,5.0,7.5,7.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,7.5,0.0,0.0,0.0,0.0,176.0
Santo Antônio de Jesus,EBDA,Santo Antônio de Jesus,Santo Antônio de Jesus - EBDA,-12.96801,-39.267744,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.5,5.0,0.0,5.0,0.0,0.0,6.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,0.0,11.0,68.5
Gandu,EBDA,Gandu,Gandu - EBDA,-13.751359,-39.484419,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Valença,EBDA,Valença,Valença - EBDA,-13.368019,-39.06774,Recôncavo,RPGA do Recôncavo Sul,5.2,0.0,5.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,5.5,7.6,5.5,16.7,2.4,0.0,0.0,0.0,0.0,3.5,1.2,0.0,0.0,0.0,3.5,7.8,3.5,0.0,0.0,0.0,0.0,75.4
Ubaíra,EBDA,Ubaíra,Ubaíra - EBDA,-13.268014,-39.667756,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,5.0,1.0,13.5,17.0,2.7,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,6.8,1.5,0.0,0.0,0.0,1.7,67.81
Castro Alves,EBDA,Castro Alves,Castro Alves - EBDA,-12.751338,-39.434413,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5
Cruz das Almas,EBDA,Cruz das Almas,Cruz das Almas - EBDA,-12.668004,-39.101071,Recôncavo,RPGA do Rio Paraguaçu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.0,1.5,4.5,13.0,10.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.5,7.5,0.0,0.0,0.0,119.5
Conceição do Almeida,EBDA,Conceição do Almeida,Conceição do Almeida - EBDA,-12.768005,-39.16774,Recôncavo,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.5,7.5,5.0,7.5,17.5,7.5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,12.5,7.5,0.0,0.0,0.0,109.0
Alagoinhas,EBDA,Alagoinhas,Alagoinhas - EBDA,-12.134662,-38.434384,Recôncavo,RPGA do Recôncavo Norte,8.1,9.8,2.2,1.9,0.0,0.0,0.0,0.0,10.0,6.1,13.1,3.0,7.7,33.0,0.3,3.3,2.2,1.7,5.0,8.0,0.0,0.0,0.0,0.0,0.0,7.5,11.0,0.0,0.6,0.0,30.0,164.5
Aramari,EBDA,Aramari,Aramari - EBDA,-12.08466,-38.501053,Recôncavo,RPGA do Recôncavo Norte,6.0,9.8,0.0,3.0,10.0,0.0,0.0,0.0,28.0,6.0,4.2,2.4,5.8,0.8,1.6,3.0,0.0,5.0,7.0,1.6,0.0,0.0,0.0,0.0,0.0,53.2,8.4,0.0,0.0,0.0,0.0,155.8
Mata de São João,EBDA,Mata de São João,Mata de São João - EBDA,-12.534671,-38.30105,Recôncavo,RPGA do Recôncavo Norte,4.0,14.0,27.0,0.5,10.0,0.0,0.0,0.0,15.0,0.0,0.0,17.0,7.0,9.0,2.5,17.0,12.0,23.0,3.5,2.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,178.5
Catu,EBDA,Catu,Catu - EBDA,-12.351333,-38.384384,Recôncavo,RPGA do Recôncavo Norte,10.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,20.0,0.5,0.0,0.8,8.0,0.9,0.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,45.0,12.0,0.0,0.0,0.0,206.2
Espinheira,,Espinheira,Espinheira,-14.283478,-41.75792,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,20.25,21.75
Maracás,EBDA,Maracás,Maracás - EBDA,-13.43468,-40.434443,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Tanhaçu,EBDA,Tanhaçu,Tanhaçu - EBDA,-14.018022,-41.234467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6,0.0,0.0,0.0,0.0,0.0,52.6
Anagé,EBDA,Anagé,Anagé - EBDA,-14.618034,-41.134467,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
Cândido Sales,EBDA,Cândido Sales,Cândido Sales - EBDA,-15.501383,-41.234473,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.4,0.0,0.0,1.5,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
Itambé,EBDA,Itambé,Itambé - EBDA,-15.251383,-40.617789,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0
Ibicuí,EBDA,Ibicuí,Ibicuí - EBDA,-14.83471,-39.984437,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,11.8,0.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,25.21
Itapetinga,EBDA,Itapetinga,Itapetinga - EBDA,-15.251383,-40.251113,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,8.9,0.0,0.0,0.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9
Itarantim,EBDA,Itarantim,Itarantim - EBDA,-15.651392,-40.067777,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Macarani,EBDA,Macarani,Macarani - EBDA,-15.568056,-40.417786,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Vitória da Conquista,EBDA,Vitória da Conquista,Vitória da Conquista - EBDA,-14.851374,-40.834461,Sudoeste,RPGA do Rio Pardo,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.2,3.3,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.0,0.0,0.0,0.0,0.0,8.5
Condeúba,EBDA,Condeúba,Condeúba - EBDA,-14.884701,-41.984489,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.0,9.3
Brumado,EBDA,Brumado,Brumado - EBDA,-14.201356,-41.651143,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.0,0.0,0.0,0.0,0.0,9.6
Jequié,EBDA,Jequié,Jequié - EBDA,-13.851356,-40.084435,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Itiruçu,EBDA,Itiruçu,Itiruçu - EBDA,-13.534683,-40.151101,Sudoeste,RPGA do Rio de Contas,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.5,5.0,0.0,8.0,2.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,44.0
Ipiaú,EBDA,Ipiaú,Ipiaú - EBDA,-14.134698,-39.734428,Sudoeste,RPGA do Rio de Contas,0.0,0.0,6.4,0.6,0.0,0.0,0.0,0.0,0.0,3.7,0.4,2.2,16.8,8.4,8.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.8,0.0,0.0,53.1
Jaguaquara,EBDA,Jaguaquara,Jaguaquara - EBDA,-13.534684,-39.984431,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,7.0,5.0,12.5,2.5,2.5,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,0.0,0.0,0.0,39.0
Jaguaquara,RS-CL-01,Jaguaquara,Jaguaquara - RS-CL-01,-13.573055,-39.940833,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,0.5,4.75,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.5,7.0,11.75,3.0,3.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.25,4.25,3.5,0.0,0.0,0.0,53.0
Jequié,CO-CL-03,Jequié,Jequié - CO-CL-03,-13.873055,-40.071944,Sudoeste,RPGA do Rio de Contas,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.75,2.25,0.0,0.75,2.5,2.5,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,13.0
Vitória da Conquista,PA-CL-01,Vitória da Conquista,Vitória da Conquista - PA-CL-01,-14.886111,-40.800833,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.5,0.0,0.0,0.0,0.0,8.5
Barra do Choça,EBDA,Barra do Choça,Barra do Choça - EBDA,-14.868041,-40.651122,Sudoeste,RPGA do Rio Pardo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.5,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,75.0
Itiruçu,A407,Itiruçu,Itiruçu - A407,-13.52629,-40.12055,Sudoeste,RPGA do Recôncavo Sul,0.0,0.0,1.2,4.2,0.0,0.0,0.0,0.0,0.0,2.4,0.8,4.2,4.6,7.6,0.8,2.0,1.4,0.4,0.4,3.6,0.0,0.0,0.0,0.0,0.8,0.8,2.8,1.4,0.0,0.0,0.0,39.4
